,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,g_amplitude,g_base,g_kappa,g_offset
2285,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2,-0.011134233690079062,95.0,[0.3720943],[0.00946009],,,,ACTIVE_2,-0.025861302747143988,0.5986359932621773,-0.034127082877369534,-0.07170220553591367,-0.1673681794516705,0.039951423687631146,0.0029210461680138963,-0.0005752501996000315
2286,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,0.009874684129325724,95.0,[0.3720943],[0.00946009],,,,ACTIVE_1Xpup,-0.07006373688405665,0.5986358524531867,-0.03292789761726297,-0.056876624570189604,-0.0660225425419571,0.03995166534164867,-0.0011054814795610443,-0.0020879936897975513
2287,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2Xpup,-0.011134233690079062,95.0,[0.3720943],[0.00946009],,,,ACTIVE_2Xpup,0.11580267381042215,0.598635543310238,-0.020147592067703043,-0.03547803321867906,0.09837194737181233,0.039951853829049366,0.004817204280339692,-0.004226790674873744
2288,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,95.0,[0.47895833],[0.0214689],,,,baseline,0.29671125943829424,0.4289355596801399,0.001324999084542496,-0.0013533327870581216,1.0192580836792047,0.029982487964610383,0.005017787640802562,-0.00573566425825112
2289,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,0.00013910122713799855,95.0,[0.47895833],[0.0214689],,,,pupil,0.006886747289090854,0.4289358012417394,-0.01586505108590549,-0.00079143987383161,-0.043515437564614574,0.029982777423012075,-0.0019086499916822076,0.00253431412510169
2290,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,-0.016045953069764696,95.0,[0.47895833],[0.0214689],,,,ACTIVE_1,0.09226506008572097,0.4289357138814586,-0.021490456129962504,-0.01428709632211186,0.30492719837270094,0.029982735306594243,0.024743210609856025,0.01288030270454501
2291,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2,0.014403979067582987,95.0,[0.47895833],[0.0214689],,,,ACTIVE_2,-0.03227206230411279,0.42893584249247113,-0.02467093654970485,-0.015542453944953882,-0.05271769512761852,0.029982853873250136,-0.00217045106230781,0.001218383103957658
2292,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.015816758522951887,95.0,[0.47895833],[0.0214689],,,,ACTIVE_1Xpup,0.01663144425308363,0.42893594539745505,-0.01839319395280774,-0.01085077043786958,0.021578749188915124,0.02998282413784078,-0.0016030457951867686,0.00036074488187717076
2293,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2Xpup,0.014403979067582987,95.0,[0.47895833],[0.0214689],,,,ACTIVE_2Xpup,0.06252524992663015,0.42893541970052407,-0.015645175254405445,0.00589248575628786,-0.001959061429014647,0.029982763809544143,-0.0004509497310649451,0.0010253636996969777
2294,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,85.0,[0.84697159],[0.01435756],,,,baseline,0.17928002606449858,0.25908259326023,0.0006490292996112064,-0.0006537820698585458,1.033831225006401,0.0499857384821953,0.011392560744603193,-0.011779162137351886
2295,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.005973041619937882,85.0,[0.84697159],[0.01435756],,,,pupil,0.027779223972505034,0.2590825826859959,-0.0077822991678362236,-0.0031869522464819167,0.00883728999592254,0.04998575954323296,-0.00042533977562239655,-0.0013746530611794766
2296,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,-0.011411896487810038,85.0,[0.84697159],[0.01435756],,,,ACTIVE_1,-0.007216776586213776,0.2590825515871857,-0.010688347690260426,-0.006602246534379403,-0.004392649655168855,0.04998569324596912,-0.0009861531234597021,-0.0002505304980379813
2297,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2,0.006642267752356823,85.0,[0.84697159],[0.01435756],,,,ACTIVE_2,-0.022979263006495897,0.2590825490313118,-0.009130475295339852,-0.005322176510775514,-0.09495494508564528,0.04998574775174425,0.0009831516307621281,0.0021412548997266634
2298,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.010328011586254137,85.0,[0.84697159],[0.01435756],,,,ACTIVE_1Xpup,-0.011728969402605592,0.25908240334655297,-0.007664916602024852,-0.004971620301677617,-0.01239179798683378,0.049985783541957075,-0.0003722693062360334,0.000902851700212578
2299,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2Xpup,0.006642267752356823,85.0,[0.84697159],[0.01435756],,,,ACTIVE_2Xpup,0.08112976606407188,0.2590826430984524,-0.0006094660555670771,-0.0007973740967108497,0.06632806499557105,0.04998574613518616,0.001798500372693633,0.0007158427151183627
2300,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,85.0,[0.2474123],[0.03265404],,,,baseline,0.30621314534729893,0.4453664091919826,0.012012030786441034,-0.012332029882153782,1.0293617209019508,0.04410390945649525,0.009263885611709849,-0.0098957721156395
2301,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,0.007316157693186291,85.0,[0.2474123],[0.03265404],,,,pupil,0.003182873008421782,0.44536655460443797,-0.011662869772431242,-0.07613039711292066,1.2089953351837983,0.04410934983870331,0.22997953632873988,0.38058758526243736
2302,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.002345723942119302,85.0,[0.2474123],[0.03265404],,,,ACTIVE_1,-0.030460206265477165,0.4453633183081707,0.014573318426672819,-0.07090944892660153,0.038957825514121414,0.04411392838869431,-0.11140202898065787,-0.05042109375104711
2303,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,0.0003020617384017055,85.0,[0.2474123],[0.03265404],,,,ACTIVE_1Xpup,-1.5547758535792553,0.44536918155741895,0.03954593160570301,-1.6113589933926016,0.0530072259913326,0.044112179608938845,-0.05050777658892754,0.022643186977171485
2304,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,95.0,[0.3934694],[0.02510523],,,,baseline,0.42113063526721134,0.610082458396529,0.008279996894867487,-0.008516118389513645,1.035932288931123,0.05366650424294037,0.011736491398968842,-0.01233985022197572
2305,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.0007522281104680332,95.0,[0.3934694],[0.02510523],,,,pupil,0.04744853778524903,0.6100904454715245,0.2386128543314831,0.19512516024001791,0.008690390433226145,0.05365667428005523,-0.027601349766001065,-0.03020313131331127
2306,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,-4.4910938074648154e-05,95.0,[0.3934694],[0.02510523],,,,ACTIVE_1,-0.003984224433392599,0.6100777938583875,-0.05391846462619587,-0.04496895250052343,0.10165408527846606,0.05366233284037142,-0.0553501277071623,-0.019047314639009653
2307,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.001849412879418555,95.0,[0.3934694],[0.02510523],,,,ACTIVE_1Xpup,-0.5674002546328494,0.6100835521585596,0.24257259333648892,-1.1457026551776344,0.00491702135703626,0.05365505969377421,-0.15441486569337753,-0.13801312559241372
2308,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,99.4955,[0.32979659],[0.03273533],,,,baseline,0.31637111035715615,0.4573958095495928,0.00027796282408041077,-0.0003631921064857906,1.033450062037126,0.049510630985011926,0.011210298827739868,-0.011688604319756594
2309,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.000247948373612869,99.4955,[0.32979659],[0.03273533],,,,pupil,0.019358344706345103,0.45742393967298034,0.2762978725843051,0.04530302972047107,0.11949988671413803,0.049507801708076775,1.0712547281611031,0.056411216921541565
2310,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.0006404779627002984,99.4955,[0.32979659],[0.03273533],,,,ACTIVE_1,-0.060959517587717206,0.4573769861302991,-0.06544462120467939,-0.047627121401492764,0.09792848600951123,0.04951017696917934,-0.08689428015875864,-0.04293456183246117
2311,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.0004883303159928826,99.4955,[0.32979659],[0.03273533],,,,ACTIVE_1Xpup,0.10584324340031595,0.4573821887304336,0.12195537499443745,0.4184225901424979,0.017372713817200798,0.049516628855052605,-0.07011405240352796,0.013832618790759341
2312,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,85.0,[0.20399886],[0.04125996],,,,baseline,0.4218041804141124,0.6089924368062999,0.014776848955972161,-0.014664148117777252,1.0469931210121253,0.07349980379188199,0.012067754243749717,-0.014032924617577871
2313,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,0.001326056335720148,85.0,[0.20399886],[0.04125996],,,,pupil,-0.06229458746924306,0.6089978127094975,-0.04747380899800089,-0.11199109338061164,0.3716499723760028,0.07351925076214463,0.16853414438644404,0.35031954471312104
2314,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.0016453855373888895,85.0,[0.20399886],[0.04125996],,,,ACTIVE_1,-0.2243431309921325,0.6090530321735519,-0.1385829398610232,-0.05771134777028497,-0.22838478998198827,0.07351392054316087,-0.05228054379509901,-0.042034306196689096
2315,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,8.680734359786724e-05,85.0,[0.20399886],[0.04125996],,,,ACTIVE_1Xpup,-0.5908465803808222,0.6090461165542786,-0.45074799250433256,-0.4726405310918553,0.14434584201425965,0.07349238677441354,0.014996849604820917,-0.13836994655871765
2316,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,95.0,[0.46338306],[0.02533338],,,,baseline,0.1441906354450143,0.20883189445520442,-0.0009147653771144281,0.000889330218995755,1.0650967728002505,0.09344997184242806,0.024500113794160193,-0.024278164706399895
2317,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.00022437662189759536,95.0,[0.46338306],[0.02533338],,,,pupil,0.009990502127223444,0.20883153297270624,-0.004266746990930048,-0.0037948929038111763,0.016256827145302126,0.0934498431295397,0.005967363045367189,0.009930710031651005
2318,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.00021591121959442787,95.0,[0.46338306],[0.02533338],,,,ACTIVE_1,-0.06689473310616227,0.2088316322114691,-0.002241506580764544,-0.01554226003726602,-0.34331963679881883,0.09345000743346935,-0.0044375798773743395,-0.0023193399074728834
2319,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,2.8724549582507085e-05,95.0,[0.46338306],[0.02533338],,,,ACTIVE_1Xpup,-0.007314297670652735,0.20883155956967325,-0.010289198311665457,-0.01466785502056879,0.14956284377646728,0.09344989785178619,0.00395087766902013,-0.0005895828041843946
2320,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,84.6677,[0.30374421],[0.02185658],,,,baseline,0.1056686799489263,0.1526296999715962,0.0014337252150192978,-0.0014292246451983938,1.0382869959684988,0.05541806392405324,0.01401328760725792,-0.014050400147891879
2321,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.001114399746440061,84.6677,[0.30374421],[0.02185658],,,,pupil,0.021442096301392873,0.1526296999715962,0.04228622237226275,0.09669497937433026,0.19596003795493536,0.05541604189304542,0.09900379862884535,0.013347805419109326
2322,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.0022609859946083784,84.6677,[0.30374421],[0.02185658],,,,ACTIVE_1,-0.01869170677772021,0.15262949287399494,-0.004555386975776036,-0.0010002948769740829,-0.23609248573487207,0.05541698550609755,-0.005310259734888035,0.003379715013463607
2323,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,0.003957223962120364,84.6677,[0.30374421],[0.02185658],,,,ACTIVE_1Xpup,-4.235832035565509e-05,0.15263047058117574,-0.004334601648579737,-0.0001391516843128664,0.22625267429515591,0.05541593970429021,0.031205044273437794,-0.0068169432507092925
2324,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,85.0,[0.32319534],[0.02187771],,,,baseline,0.5643446277301993,0.8098724852902517,0.12406123302810912,-0.12300227670520172,1.01198848458016,0.017945610646052695,0.003843539960552496,-0.004047508882798784
2325,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.00048559899900483736,85.0,[0.32319534],[0.02187771],,,,pupil,-0.004729595598135952,0.8099339619167001,-0.03750549045697753,-0.01741291774306793,0.3643523963598062,0.017930771034348567,1.2105568946481797,0.616863587816327
2326,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,-0.0003188093175852653,85.0,[0.32319534],[0.02187771],,,,ACTIVE_1,-0.011208263196049062,0.8099478270706462,-0.07285847587141575,-0.1617231989392428,0.27833283332052183,0.017944537749712445,-0.06607039947928747,-0.030376894331888067
2327,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.00072961545528588,85.0,[0.32319534],[0.02187771],,,,ACTIVE_1Xpup,0.00865253961844468,0.8099096726367419,0.016866724557828172,-0.2644827511320281,-0.08761478482457956,0.017946542397840468,0.007022317233878865,0.19983184861189604
2328,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,95.0,[0.73912827],[0.01163221],,,,baseline,0.19767568964776647,0.2855234332230721,0.0032717849340910543,-0.0032698004835241593,1.0228197211652708,0.035519873206687834,0.005965264911618454,-0.006903298726096111
2329,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.0032412530107509253,95.0,[0.73912827],[0.01163221],,,,pupil,0.019418289367519867,0.28552353080242654,-0.013928705783112056,-0.005203084477791621,0.013478051754856607,0.03551987989105882,-0.007360175905727767,-0.0014091391703411151
2330,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.0001761062771773865,95.0,[0.73912827],[0.01163221],,,,ACTIVE_1,0.01624200156916739,0.2855234153888828,-0.007136984959868116,-0.006237915454433736,-0.01640112179940406,0.03551978038591298,-0.003447520892665923,0.0006642127854467707
2331,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2,-0.0008218027062753903,95.0,[0.73912827],[0.01163221],,,,ACTIVE_2,0.04121359032522397,0.2855233026197009,-0.005986091282155098,-0.005731682832848353,0.000915855718464419,0.03552020630009661,-0.0022421200644731185,0.0012853805272597825
2332,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_3,-0.0001421597873247752,95.0,[0.73912827],[0.01163221],,,,ACTIVE_3,0.05758524608686405,0.2855232066156481,-0.004541508259477649,-0.005002194486975255,-0.023815548830227944,0.03552004993372442,-0.0018851575295971538,0.0011171158525480676
2333,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_4,-0.0011064934691949245,95.0,[0.73912827],[0.01163221],,,,ACTIVE_4,0.0029326297303188913,0.2855234063984873,-0.0070499027631023975,-0.006292898227392966,0.010292544767032868,0.03551973293108449,-0.001471012319940905,0.0013716489284432204
2334,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.0005513606716827125,95.0,[0.73912827],[0.01163221],,,,ACTIVE_1Xpup,0.016616542205563186,0.28552336997159244,-0.005871271055448946,0.000800225564683527,0.005460283461927973,0.03551976641957834,-0.0005753790525261656,0.0007045870422333316
2335,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_2Xpup,-0.001236394036833728,95.0,[0.73912827],[0.01163221],,,,ACTIVE_2Xpup,0.047641145051294354,0.2855233259446079,-0.003533649023303282,-0.003726860496523137,-0.012167559601651324,0.035519765500385596,-0.000600681489839506,0.00185597256870196
2336,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_3Xpup,0.0,95.0,[0.73912827],[0.01163221],,,,ACTIVE_3Xpup,0.001160536569058289,0.2855235646325185,-0.006744384461619987,-0.002827988999853663,-0.11180889614556526,0.03551983811045174,0.002150194143142131,0.0030856920858886275
2337,BRT016f-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_4Xpup,-0.0032312856738051254,95.0,[0.73912827],[0.01163221],,,,ACTIVE_4Xpup,0.16498295201664911,0.2855235818629665,3.997385262462755e-05,-0.0009414738256743281,-0.044673957013296586,0.035519720626105394,0.0014593586789954612,0.003640045028224141
2338,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,95.0,[0.34123355],[0.03396985],,,,baseline,0.16172905525283793,0.23496476274045558,0.0026432344758519624,-0.0027391390262200754,1.039375216369104,0.05723405027389935,0.014193849654494856,-0.014331262145701074
2339,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,0.004630802617417574,95.0,[0.34123355],[0.03396985],,,,pupil,0.0803147654188811,0.23496624107916922,0.27108843277751904,0.38771400763157626,0.3649337465460563,0.05723870232528925,0.28768610669499484,0.4570661894933868
2340,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.0047664700493424035,95.0,[0.34123355],[0.03396985],,,,ACTIVE_1,0.06963895209199605,0.23496289835946765,-0.025637999857309086,0.003522225507779512,0.25089496629144165,0.05723290160105639,-0.03942736411322501,-0.023125951428886536
2341,ley046f-22-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,0.006030500925121249,95.0,[0.34123355],[0.03396985],,,,ACTIVE_1Xpup,-0.16899551189856948,0.23496490776169204,-0.42697360433399023,-0.6806616495130229,-0.32598206477683667,0.05722718912711063,0.0022770568294886236,0.06176982334686036
2342,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,85.0,[0.39968844],[0.0209048],,,,baseline,0.6145656507262917,0.891484829303149,0.03710490924461204,-0.03811027425873042,1.073791100925711,0.10786210045963132,0.026371905307919285,-0.026727901202433124
2343,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,-0.0003407426272576944,85.0,[0.39968844],[0.0209048],,,,pupil,-0.02817692488900701,0.8915008913674469,-0.007064801904295974,-0.15883864942724174,0.36609340382510464,0.10786762686382367,0.16648335420624383,0.47600828120976074
2344,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,-0.0014294204512326318,85.0,[0.39968844],[0.0209048],,,,ACTIVE_1,-0.01622349838956318,0.8914867313301507,-0.13545297680090845,-0.16352960506698783,-0.2833687847195051,0.10787173114262383,-0.04106160879132514,0.030113222745203123
2345,ley046f-27-1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1Xpup,-0.0016905462831987887,85.0,[0.39968844],[0.0209048],,,,ACTIVE_1Xpup,-0.4390565139884989,0.8914999051223411,0.1565351834522844,-0.7072200072109409,-0.43215502504594056,0.10787189909897354,0.03774930729803362,0.7233556876780161
2346,BRT007c-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,baseline,0.0,99.0,[0.53824675],[0.01391098],,,,baseline,0.1715461974272116,0.24834787859743473,0.0008539128536352953,-0.000878836585960077,1.0083873043568223,0.014438037388909156,0.0009945208557729423,-0.0018434117868877866
2347,BRT007c-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,pupil,0.0012561096559215584,99.0,[0.53824675],[0.01391098],,,,pupil,-0.044222454506007466,0.2483484916863712,-0.023464611355524558,-0.006438116809715811,0.00023284018396573254,0.014437956690571074,-0.006100061369359871,-0.0169896177401487
2348,BRT007c-a1,psth.fs20.pup-ld-st.pup0.afl0.pxf0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl0.pxf0,ACTIVE_1,0.0004913683122316457,99.0,[0.53824675],[0.01391098],,,,ACTIVE_1,-0.08691017786300932,0.24834753855282324,-0.009718593836377968,0.010218994634405057,0.07082271228524877,0.014438278532672455,-0.001156730426818386,0.004704658144830885
