,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,dc_mod,g_amplitude,g_base,g_kappa,g_offset,gain_mod
563,ley046g-23-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.010345157348453508,95.0,[0.74740133],[0.02728955],,,,ACTIVE_1,0.055549174213062845,0.7097220892432775,-0.06533306137448269,-0.05551770478309078,0.00554569476448201,0.0638946634336185,0.08040047311322755,-0.038462425462779885,0.01125612340566119,-0.0113473708261212
564,ley046g-23-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.011237183371390035,95.0,[0.74740133],[0.02728955],,,,ACTIVE_2,-0.08675623784454123,0.7097176148320747,-0.08100432238899692,-0.06425116429344717,0.005528140918437675,-0.07686970712011765,0.08038883997136599,-0.04574685067924496,0.013921330174702679,-0.011341762559000722
565,ley046g-12-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.43175545],[0.02218785],,,,baseline,0.24937017577394274,0.35776367293508493,0.016271675759236076,-0.01612765730637863,0.0,1.0105698939638297,0.023844503653588593,-0.003778987897790108,0.0007076984672803315,0.0
566,ley046g-12-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,-0.021864114668494212,85.0,[0.43175545],[0.02218785],,,,pupil,-1.2315517576073554,0.3577583583500212,-2.0812740984976967,-2.6252158458680026,-0.04395109393800257,0.44104801689296397,0.023849824775928792,1.2821664275667317,-0.11780754079669328,0.18565417751547617
567,ley046g-12-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.007201521047870584,85.0,[0.43175545],[0.02218785],,,,ACTIVE_1,0.01047786753381386,0.3577591632917604,-0.2094986435741463,-0.08483555798561596,-0.034749434067427094,-0.148542946258673,0.023850029952227146,-0.06549378206404748,0.005648173839168948,0.1309939911770885
568,ley046g-12-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.03799553916998538,85.0,[0.43175545],[0.02218785],,,,ACTIVE_2,0.02667689246988843,0.3577627458923397,-0.08507290525950324,-0.033394059477808366,-0.032091127531184455,0.1011845123328782,0.023850001423716165,-0.04213178919564061,-0.01586502025353636,0.13077093418921085
569,ley046g-04-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.85283869],[0.01267845],,,,baseline,0.24927667884793445,0.3608053198246769,0.0020531413098735683,-0.0021213484662617257,0.0,1.0569359543907912,0.08407201782630797,0.019367911746981725,-0.019927438669525222,0.0
570,ley046g-04-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.0585380712613259,85.0,[0.85283869],[0.01267845],,,,pupil,0.21421750715609508,0.36080623181606053,5.158555604278502,0.14734429501049365,0.048494146897128325,-0.04809269937988521,0.08407095771136149,-0.2702016179991332,-0.4701293725786774,-0.010817866150074414
571,ley046g-04-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.04741053502462163,85.0,[0.85283869],[0.01267845],,,,ACTIVE_1,-0.00896188914827781,0.36079917804832495,-0.060681846795530306,0.07651886686549365,0.044101160629179105,-0.005592162518162349,0.08406878140042404,-0.04561323449249133,-0.015627754513517216,-0.008683454056015298
572,ley046g-04-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.06573935739811781,85.0,[0.85283869],[0.01267845],,,,ACTIVE_2,-0.0309674906288247,0.3608059210996114,-0.06762893197973467,0.06451659203534182,0.04560628929207051,-0.11055688048719252,0.08407204301546459,-0.06085616325367129,-0.030522103871605515,-0.00841590982177533
573,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.48623377],[0.01644782],,,,baseline,0.412530774190987,0.5974892393724861,0.025453291839504493,-0.025717911707427227,0.0,1.0124767175731253,0.02093064603658574,0.001201944735560629,-0.002315916326565519,0.0
574,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.02998846750077261,95.0,[0.48623377],[0.01644782],,,,pupil,0.21068904796348614,0.5974896426915276,1.7469751678036451,-0.3590205708527613,0.032684568864610984,0.3132901994752539,0.020928184144196636,0.07263651157184042,0.4259448809038625,0.06574452481040624
575,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.0010052166615817375,95.0,[0.48623377],[0.01644782],,,,ACTIVE_1,0.09714596981438475,0.5974890420576046,-0.05943932497351782,-0.06648688761350569,0.020309716829891893,0.3259850779276389,0.020929504864828943,-0.05563996716040868,-0.04688121279989732,0.06310527509079955
576,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.0322537178584787,95.0,[0.48623377],[0.01644782],,,,ACTIVE_2,-0.04172526977685837,0.5974928967929061,-0.07362189770177782,-0.06605824653060263,0.02046542222487925,-0.07379649678351749,0.020929711453405168,-0.04601850058027022,-0.024471257016573333,0.057176400890554493
577,ley046f-62-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.41561938],[0.02458464],,,,baseline,0.41902539029070185,0.6034258329464116,0.02262913051456614,-0.02219386898719929,0.0,0.8141316079202067,-0.264514683743389,-0.07262802612903428,0.0712189331368567,0.0
578,ley046f-62-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.031749286013579125,95.0,[0.41561938],[0.02458464],,,,pupil,0.29238366257437753,0.6034330598026949,2.920825583345199,0.067351264375139,0.048400629106041884,1.789992826793694,-0.2645151911760687,1.2203330216958244,-2.2972782017328823,0.19133563562397887
579,ley046f-62-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.038533808228238486,95.0,[0.41561938],[0.02458464],,,,ACTIVE_1,-0.015415324177108891,0.6034453471780701,-0.4003917947123937,-0.1820947933780581,0.045455730942486575,0.5638255285146913,-0.2645059274723002,-0.5630442236187413,-0.20931614882226043,0.10130851810662571
580,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.76354924],[0.03763369],,,,baseline,0.1753814994496068,0.25596126094216437,-0.03235842552410167,0.03198663850482264,0.0,0.9309649259986055,-0.06360275788276991,-0.061435446359643785,0.0462132792544326,0.0
581,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.5817777953963246,85.0,[0.76354924],[0.03763369],,,,pupil,3.827012357212131,0.2559627676581514,1.6189819582116152,0.23605781243185225,0.5732576568844431,1.0520132661618795,-0.0636038890227758,2.8677356806094134,0.07449838799851259,0.5159473876410278
582,ley046f-44-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.5082574083985916,85.0,[0.76354924],[0.03763369],,,,ACTIVE_1,-0.13512490714732273,0.2559592767643307,-0.19278420758099518,-0.05692813820447843,0.49436710061336386,-0.11697586894075107,-0.06360413658562168,-0.05579951798573648,0.02731885990688813,0.368719698447538
583,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.48549786],[0.02141143],,,,baseline,0.165487127991319,0.24878893840345273,0.003523316218603104,-0.0040925681666262245,0.0,1.0849327651777672,0.13128821094251927,0.02393146554362577,-0.027252888548557404,0.0
584,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.06488122310662955,95.0,[0.48549786],[0.02141143],,,,pupil,0.11499926670861664,0.24878995197796408,3.9460217477102946,-0.33151034567582294,0.06277432683175169,0.8238857536844361,0.13129371018834063,0.35614201907302057,1.0236420044538386,0.042891965371894845
585,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.02935573415301781,95.0,[0.48549786],[0.02141143],,,,ACTIVE_1,-0.07013551034580993,0.24878982169692074,-0.05262397967884717,-0.008701121539587802,0.03278986164712643,-0.36473884254872563,0.1312848005167082,-0.08748718799101196,-0.11118382281244181,0.060062885745903155
586,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.6403158],[0.02388541],,,,baseline,0.03676562730674228,0.057749700650959614,0.01462627323055343,-0.01468124155095397,0.0,0.9523763774491341,-0.06385443107243274,-0.021944228073862388,0.020270807698557512,0.0
587,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.5454254172009265,85.0,[0.6403158],[0.02388541],,,,pupil,0.6030346145562998,0.05774488232695896,1.7791378494578372,0.08020772031468897,0.5399453758840806,1.4048077736159708,-0.06385944074751687,1.8058174707715682,-0.0045461773018015145,0.5332436779574311
588,ley046f-41-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.4081546221440335,85.0,[0.6403158],[0.02388541],,,,ACTIVE_1,-0.035362726623360936,0.05774224483246913,-0.013874300033923991,-0.04288064122766898,0.401219652435181,-0.16286697507756842,-0.06385469914106731,-0.07145604117075019,-0.029013568572331883,0.33278217574663665
589,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.30995828],[0.02182028],,,,baseline,0.7041650315314997,1.0243733025733845,0.11755329834986598,-0.11873035413859637,0.0,0.7653467177842724,-0.3404241055896161,-0.08532721276235566,0.08506819603184569,0.0
590,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.012356492870249852,85.0,[0.30995828],[0.02182028],,,,pupil,0.3587770242546156,1.0243718454176087,2.539891127873253,0.6101686041385765,0.010789364740285355,3.1335799920740186,-0.3404454426618023,0.23854565298158142,-1.9949489678635395,0.10821659151593657
591,ley046f-32-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.015428369417280896,85.0,[0.30995828],[0.02182028],,,,ACTIVE_1,0.01915146458280173,1.0243725333088582,-0.6998493489728834,-0.4520234976449554,0.01410688309916967,0.40169116130517857,-0.3404223456595907,-0.39251908101839306,-0.0829444662262451,0.08084859264981427
592,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.33927835],[0.02216535],,,,baseline,0.6235296459906234,0.8083672335359411,0.05246992915402613,-0.037362955160755815,0.0,0.14109836988947366,-1.269687265344768,-0.2911949181515528,0.2986512468315308,0.0
593,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.006627308160830146,95.0,[0.33927835],[0.02216535],,,,pupil,0.359158620975654,0.8083454650696333,5.001056519798693,0.40697546468451584,0.018555077086223715,4.9833519453487,-1.269695172754507,0.48084598928005146,-4.48024048709393,0.40737377520453083
594,ley046f-30-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.012613520955919905,95.0,[0.33927835],[0.02216535],,,,ACTIVE_1,0.000774893108010463,0.8083673352664817,-1.0699612955242954,-0.3010155211772697,0.018511270657320816,0.49361829038698757,-1.2697030663224564,-0.4278227451873409,-0.059862062263688356,0.17577050802524127
595,BRT017g-a1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.83617494],[0.01029631],,,,baseline,0.40043960155563074,0.5838877659016148,0.011614506142277783,-0.012509847259891354,0.0,0.9517493998796824,-0.051475216200098636,-0.03840831477063338,0.030536217170752673,0.0
596,BRT017g-a1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.020764087857807433,95.0,[0.83617494],[0.01029631],,,,pupil,0.2497806893399476,0.5838876347469197,3.966569899754144,0.6563988485618066,0.01394656979253432,0.6427268073734484,-0.05147527836610992,3.1055934982657334,-2.4029225417694686,0.04755098758453242
597,BRT017g-a1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.021669802008212398,95.0,[0.83617494],[0.01029631],,,,ACTIVE_1,0.016267336284010205,0.5838903792945992,-0.32925221187490517,-0.20342286544202529,0.018321773113325054,0.025853624090455475,-0.05148226542203092,-0.13240249436391577,-0.09385502187106123,0.03496585276881423
598,BRT017g-a1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.015441460492501061,95.0,[0.83617494],[0.01029631],,,,ACTIVE_2,-0.01662649442896797,0.5838861790806626,-0.27194451052363294,-0.18744540264072404,0.009011881385133674,0.01585345987122366,-0.05147634306771624,-0.14003975780655276,-0.09343684749314683,0.03359360140091303
599,BRT017g-a1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_3,0.010889952032040516,95.0,[0.83617494],[0.01029631],,,,ACTIVE_3,-0.08112261244606159,0.583885869274005,-0.742951026185647,-0.3449664198155688,0.002993643109428676,0.04741256439230222,-0.05146800744049333,-0.1606348222088142,-0.10065840967121178,0.03297333426961841
600,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,99.4955,[0.37532792],[0.04787224],,,,baseline,0.4994512399732301,0.6490439851168371,0.09562693509787527,-0.085058187181446,0.0,1.020036757129986,0.06077016383340794,-0.023479538182772836,0.01130275908113439,0.0
601,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,-0.07587103839952006,99.4955,[0.37532792],[0.04787224],,,,pupil,-5.567502836788397,0.6490521217964437,-0.7485141402660731,2.629836667531101,-0.07664673008053967,0.16262428748262373,0.06079405517945703,0.8098493864718618,-0.35280504723628503,0.01406424148868241
602,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.07888308041174052,99.4955,[0.37532792],[0.04787224],,,,ACTIVE_1,-0.08547925771024914,0.6490027065088327,-0.4703462190252793,-0.03873701342481193,-0.08040199130452061,0.012836673036469353,0.06079363746487525,-0.11425525312634208,-0.021538038773873565,-0.010629704185180767
603,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.51201197],[0.02473355],,,,baseline,0.499830564351857,0.7427406954947222,-0.004398704422559002,0.0005269866138681732,0.0,0.859333009040669,-0.198973060291465,-0.06080603534762299,0.0582892575176577,0.0
604,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.14171452983327507,85.0,[0.51201197],[0.02473355],,,,pupil,1.4306815984603483,0.7427514775393401,2.0490969286186855,-1.849858703154074,0.15572211778085165,1.4160253316395661,-0.19897887640576958,0.6740534486477885,-2.8159243684399233,0.2823798841260102
605,ley046f-27-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.0615929288553219,85.0,[0.51201197],[0.02473355],,,,ACTIVE_1,-0.055426297626349895,0.7427368699758188,-0.5997788476947067,-0.3913423288313592,0.06985452985347296,-0.31363176547034255,-0.19898778590129534,-0.21343397408615447,-0.1303807564521115,0.1288884832138833
606,ley046f-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.40163239],[0.02230739],,,,baseline,0.2882738434315567,0.42663789580121375,0.017741040815860646,-0.01896087976141155,0.0,0.8507486828627805,-0.1994250784936137,-0.07064178082460856,0.06504385847006927,0.0
607,ley046f-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.00881376656489355,85.0,[0.40163239],[0.02230739],,,,pupil,0.18653969509645352,0.4266427646556215,3.684822025860617,0.17199447451863892,0.04073417971184796,2.0956389379733316,-0.19942491563878714,-1.0922337213649465,-2.503207044216966,0.26303205254213663
608,ley046f-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.029713202375857888,85.0,[0.40163239],[0.02230739],,,,ACTIVE_1,0.06266976026007356,0.42663793860063925,-0.4176743024964874,0.13531653954522185,0.0431703508890573,-0.2687716564616932,-0.1994230502498815,-0.41756099959505805,-0.15716285245921363,0.14565331489636488
