,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt
1204,ley034g-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,-0.02073087698620737,90.0,0.9654941058446692,0.003507262009292054,0.4003801532095322,-0.19414552723173295,0.0,PASSIVE_2
1205,ley040k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,99.0,0.846503357494474,0.005814916871490652,1.3687959934145892,0.7164829293215973,0.0,baseline
1206,ley040k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.016763259953203758,99.0,0.846503357494474,0.005814916871490652,0.06470978636190404,-0.010288320683485456,0.0,pupil
1207,ley040k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.1343997045142157,99.0,0.846503357494474,0.005814916871490652,0.2388843263728398,0.3936803230728887,0.0,ACTIVE_1
1208,ley040k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.282524365655451,99.0,0.846503357494474,0.005814916871490652,1.3625614849928211,0.337533311842799,0.0,PASSIVE_1
1209,ley040k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,0.38807057136889156,99.0,0.846503357494474,0.005814916871490652,2.221714827250456,0.4091873101775515,0.0,ACTIVE_2
1210,ley040k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.2511264706677536,99.0,0.846503357494474,0.005814916871490652,1.2253340411304507,0.2738253867885493,0.0,PASSIVE_2
1211,ley041l-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,99.0,0.8282637350162597,0.007206706712692214,3.689993686702702,1.028405913910239,0.0,baseline
1212,ley041l-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.0044375634272674856,99.0,0.8282637350162597,0.007206706712692214,0.1718095879358285,0.11146891392988605,0.0,pupil
1213,ley041l-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.11101587164436237,99.0,0.8282637350162597,0.007206706712692214,0.5582645599095212,0.032108566621916926,0.0,ACTIVE_1
1214,ley041l-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.11460216358326289,99.0,0.8282637350162597,0.007206706712692214,0.7501008200506857,0.07906852259381585,0.0,PASSIVE_1
1215,ley041l-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.2204493073052219,99.0,0.8282637350162597,0.007206706712692214,1.6731076196736219,-0.0588582413889277,0.0,PASSIVE_2
1216,ley041l-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,0.15270406274063889,99.0,0.8282637350162597,0.007206706712692214,0.6825902012150695,-0.3167411474107896,0.0,ACTIVE_2
1217,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.4697196248078879,0.027973573140946423,3.808452547618689,1.038001384641459,0.0,baseline
1218,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.05615332682192574,85.0,0.4697196248078879,0.027973573140946423,0.37207542759839773,0.20147003396274976,0.0,pupil
1219,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.07917645782412787,85.0,0.4697196248078879,0.027973573140946423,-0.22317440881176354,-0.35650189846002756,0.0,ACTIVE_1
1220,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.12381825248387604,85.0,0.4697196248078879,0.027973573140946423,0.6350725707430632,0.23137012904369375,0.0,PASSIVE_1
1221,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.04525496499335916,85.0,0.4697196248078879,0.027973573140946423,0.7365063055302767,0.42734987735503055,0.0,PASSIVE_2
1222,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,0.05538152663347552,85.0,0.4697196248078879,0.027973573140946423,-0.3925112105776445,-0.3249933657201343,0.0,ACTIVE_2
1223,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_3,0.13378431415494968,85.0,0.4697196248078879,0.027973573140946423,0.5273292879328169,0.02341425526932964,0.0,PASSIVE_3
1224,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,95.8038,0.42822733974380134,0.018516567596260657,1.8551786023161778,0.6914137900549273,0.0,baseline
1225,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.08941213288222681,95.8038,0.42822733974380134,0.018516567596260657,0.05920085998170401,-0.199025545861606,0.0,pupil
1226,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.0721960692494856,95.8038,0.42822733974380134,0.018516567596260657,-0.3695752383123969,0.3906016948738898,0.0,ACTIVE_1
1227,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,-0.015800886304450656,95.8038,0.42822733974380134,0.018516567596260657,-0.12766464747640943,0.5254472049530134,0.0,PASSIVE_1
1228,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.04730359821153636,95.8038,0.42822733974380134,0.018516567596260657,0.3941071658079806,0.06439063061897488,0.0,PASSIVE_2
1229,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,-0.18990593516694212,95.8038,0.42822733974380134,0.018516567596260657,-0.5805807762869138,0.28251670808366663,0.0,ACTIVE_2
1230,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_3,-0.077807843055724,95.8038,0.42822733974380134,0.018516567596260657,-0.2162706693926552,0.29504654355438426,0.0,PASSIVE_3
1231,ley049h-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,99.0,0.9365333658534558,0.0029796403624624706,0.6290837093538971,0.9143414733974412,0.0,baseline
1232,ley049h-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.009655357692603471,99.0,0.9365333658534558,0.0029796403624624706,-0.18299305935894744,0.08197171357309267,0.0,pupil
1233,ley049h-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_0,0.06972776622454879,99.0,0.9365333658534558,0.0029796403624624706,0.1707611382139626,0.09121501004765935,0.0,ACTIVE_0
1234,ley049h-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.09247247213209489,99.0,0.9365333658534558,0.0029796403624624706,0.21492471974331623,0.13603583885047368,0.0,ACTIVE_1
1235,ley042i-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,99.0,0.6796452624189947,0.01548579322365798,1.1302150205510566,1.000315983848432,0.0,baseline
1236,ley042i-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.0198812861975941,99.0,0.6796452624189947,0.01548579322365798,-0.06152608755595833,0.04690812211849528,0.0,pupil
1237,ley042i-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.042740366431752656,99.0,0.6796452624189947,0.01548579322365798,0.21459881149213628,0.07027704907581164,0.0,ACTIVE_1
1238,ley042i-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.01940919732294675,99.0,0.6796452624189947,0.01548579322365798,0.18188097481707666,-0.029677113721904118,0.0,PASSIVE_1
1239,ley042i-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,0.059790338281436414,99.0,0.6796452624189947,0.01548579322365798,0.29376935160131984,-0.014572320061115107,0.0,ACTIVE_2
1240,ley042i-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.022959414721503577,99.0,0.6796452624189947,0.01548579322365798,0.17022206240313167,-0.020289357841824625,0.0,PASSIVE_2
1241,ley049h-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,99.0,0.9350838385456977,0.003281887828113425,0.6998544293334227,1.0732902160545403,0.0,baseline
1242,ley049h-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.0046268509759104445,99.0,0.9350838385456977,0.003281887828113425,-0.20104427642993197,0.08329298567428997,0.0,pupil
1243,ley049h-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_0,-0.025367183293207824,99.0,0.9350838385456977,0.003281887828113425,-0.0909966439977602,-0.027977911582638616,0.0,ACTIVE_0
1244,ley049h-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.016593375495904762,99.0,0.9350838385456977,0.003281887828113425,0.2713383053965387,-0.19211976370490902,0.0,ACTIVE_1
1245,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,75.0,0.9090559229625527,0.00648055013534229,0.3152497493296682,0.6917626434314844,0.0,baseline
1246,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.146365803687639,75.0,0.9090559229625527,0.00648055013534229,0.06143536253859059,0.008344348556226759,0.0,pupil
1247,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.28886263956726493,75.0,0.9090559229625527,0.00648055013534229,0.21518192247772303,0.393674072027894,0.0,ACTIVE_1
1248,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.1541243971449545,75.0,0.9090559229625527,0.00648055013534229,0.06761644009779755,0.23178388380357737,0.0,PASSIVE_1
1249,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,0.2861657528687922,75.0,0.9090559229625527,0.00648055013534229,0.12257246911880162,0.4962596772456906,0.0,ACTIVE_2
1250,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.15860778701621359,75.0,0.9090559229625527,0.00648055013534229,0.03410780332110675,0.24313120688310566,0.0,PASSIVE_2
1251,bbl071d-a2,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_3,0.286186001746575,75.0,0.9090559229625527,0.00648055013534229,0.07972285166824591,0.521822154038033,0.0,ACTIVE_3
1252,ley046f-01-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,95.0,0.5487370880939221,0.014794829032108412,2.17430583761593,1.4191778623212898,0.0,baseline
1253,ley046f-01-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.02639675313033693,95.0,0.5487370880939221,0.014794829032108412,-0.08128804882641917,0.146276775917236,0.0,pupil
1254,ley046f-01-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.037088391871677666,95.0,0.5487370880939221,0.014794829032108412,-0.0046773222008770175,-0.7424184744122485,0.0,ACTIVE_1
1255,ley046f-01-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,-0.007058489126427089,95.0,0.5487370880939221,0.014794829032108412,0.15041226050899598,-0.33311760113516986,0.0,PASSIVE_1
1256,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,76.5731,0.5034485518098522,0.030471834489703444,5.334077266293596,0.5017148318653268,0.0,baseline
1257,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.05200815151331653,76.5731,0.5034485518098522,0.030471834489703444,0.31388559191839915,-0.08603792289261265,0.0,pupil
1258,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.10105281268149978,76.5731,0.5034485518098522,0.030471834489703444,-1.9909475086704234,1.4329390582435972,0.0,ACTIVE_1
1259,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,-0.08531057284513063,76.5731,0.5034485518098522,0.030471834489703444,-1.1049523193814434,-0.061646268717224596,0.0,PASSIVE_1
1260,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,-0.0785700554345796,76.5731,0.5034485518098522,0.030471834489703444,0.2341527710413258,0.8697091157754032,0.0,PASSIVE_2
1261,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,-0.23167826162533897,76.5731,0.5034485518098522,0.030471834489703444,-2.225565156568792,0.0726640694137299,0.0,ACTIVE_2
1262,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_3,-0.07954670604081163,76.5731,0.5034485518098522,0.030471834489703444,-0.7449918749785381,0.35550198033269376,0.0,PASSIVE_3
1263,ley046f-03-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.4774754999124241,0.015704263494265496,0.6058962663282481,0.988758463822634,0.0,baseline
1264,ley046f-03-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.007039114730828264,85.0,0.4774754999124241,0.015704263494265496,-0.14315927093452624,0.13287106482535033,0.0,pupil
1265,ley046f-03-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.027995259890900247,85.0,0.4774754999124241,0.015704263494265496,0.4054006297892302,0.026194960240263382,0.0,ACTIVE_1
1266,ley046f-03-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.014371871432044924,85.0,0.4774754999124241,0.015704263494265496,0.28420364724808833,0.15776688598336533,0.0,PASSIVE_1
1267,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.40199504315561285,0.04109310370220299,1.992323089535224,0.9395711136359786,0.0,baseline
1268,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.007624991128824352,85.0,0.40199504315561285,0.04109310370220299,0.12857219663574665,0.3920854138581353,0.0,pupil
1269,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.03983587879789768,85.0,0.40199504315561285,0.04109310370220299,-0.09687237650744199,-0.2698381970856293,0.0,ACTIVE_1
1270,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.06343062421817294,85.0,0.40199504315561285,0.04109310370220299,0.13357406315549272,0.4764861280043934,0.0,PASSIVE_1
1271,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.08956160731192858,85.0,0.40199504315561285,0.04109310370220299,0.48318934166979205,1.0231825988374792,0.0,PASSIVE_2
1272,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,-0.004904540997626736,85.0,0.40199504315561285,0.04109310370220299,-0.2879157302562392,-0.5551389288840499,0.0,ACTIVE_2
1273,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_3,0.054513845811967124,85.0,0.40199504315561285,0.04109310370220299,0.021527735751634535,0.19292835167018452,0.0,PASSIVE_3
1274,ley046f-06-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.6790300730240995,0.029984894407156674,1.5603008031905363,0.948536637537142,0.0,baseline
1275,ley046f-06-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.2672455164404356,85.0,0.6790300730240995,0.029984894407156674,0.11456518813884406,0.1066584577432208,0.0,pupil
1276,ley046f-06-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.3267725590616072,85.0,0.6790300730240995,0.029984894407156674,0.888558847461503,0.05617482781462435,0.0,ACTIVE_1
1277,ley046f-06-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.21333307643273502,85.0,0.6790300730240995,0.029984894407156674,0.47999313146483386,0.22410069255020013,0.0,PASSIVE_1
1278,bbl078k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,95.0,0.8848662269013634,0.006570146983233104,0.3499622775316681,0.9790577594082641,0.0,baseline
1279,bbl078k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.008212132064452796,95.0,0.8848662269013634,0.006570146983233104,-0.013045982424276908,0.014622691752138234,0.0,pupil
1280,bbl078k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.10658224051842506,95.0,0.8848662269013634,0.006570146983233104,0.08721486420589432,0.2223289480415584,0.0,ACTIVE_1
1281,bbl078k-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.029967124247564078,95.0,0.8848662269013634,0.006570146983233104,0.10558653891118785,-0.05314721846203345,0.0,PASSIVE_1
1282,ley046f-08-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.7416119318092869,0.008493664384582475,1.130417174894166,0.9421769822855532,0.0,baseline
1283,ley046f-08-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.16522764184357103,85.0,0.7416119318092869,0.008493664384582475,-0.1273155038523967,-0.15354779051679152,0.0,pupil
1284,ley046f-08-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.22354997969662468,85.0,0.7416119318092869,0.008493664384582475,-0.14628275865707768,-0.024066503818897928,0.0,ACTIVE_1
1285,ley046f-08-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,-0.11680772755905294,85.0,0.7416119318092869,0.008493664384582475,-0.04728292038163874,0.008077311969796257,0.0,PASSIVE_1
1286,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,90.0,0.8245474487342953,0.0062500422075706325,1.02493347680737,1.2350689486982984,0.0,baseline
1287,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.10694011934644627,90.0,0.8245474487342953,0.0062500422075706325,-0.04876514078442062,-0.16237448530232346,0.0,pupil
1288,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.0896701338217182,90.0,0.8245474487342953,0.0062500422075706325,0.010023712274997045,-0.10712632957922512,0.0,ACTIVE_1
1289,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,-0.11485504684876144,90.0,0.8245474487342953,0.0062500422075706325,-0.09315051257875255,-0.40185137974282104,0.0,PASSIVE_1
1290,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,-0.19445305067402233,90.0,0.8245474487342953,0.0062500422075706325,-0.241369436542489,-0.2658479585263748,0.0,ACTIVE_2
1291,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,-0.2495192492342754,90.0,0.8245474487342953,0.0062500422075706325,-0.2755149127263839,-0.616552766461949,0.0,PASSIVE_2
1292,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_3,-0.24352067576726844,90.0,0.8245474487342953,0.0062500422075706325,-0.23439559820070985,-0.43601009511863326,0.0,ACTIVE_3
1293,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.8182703077153859,0.011528792343587321,0.904896853507244,0.6230439086041761,0.0,baseline
1294,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.036558488650188965,85.0,0.8182703077153859,0.011528792343587321,0.2431736671056201,-0.19742389076632122,0.0,pupil
1295,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.06512666833696808,85.0,0.8182703077153859,0.011528792343587321,0.06353683304591956,0.09759636968408922,0.0,ACTIVE_1
1296,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.14142945553198244,85.0,0.8182703077153859,0.011528792343587321,0.2606235065456177,0.21682008548930734,0.0,PASSIVE_1
1297,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_2,0.16733861286186197,85.0,0.8182703077153859,0.011528792343587321,0.14267148256838905,0.41158667595265214,0.0,ACTIVE_2
1298,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_2,0.2733208351769906,85.0,0.8182703077153859,0.011528792343587321,0.5104929564344076,0.5778799331168674,0.0,PASSIVE_2
1299,bbl071d-a3,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_3,0.23087590110000147,85.0,0.8182703077153859,0.011528792343587321,0.25824486545162395,0.5796736082742449,0.0,ACTIVE_3
1300,ley046f-12-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,85.0,0.7685578463140532,0.018255028362242846,3.1191010004025075,0.8358260593605202,0.0,baseline
1301,ley046f-12-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,-0.005615070811609505,85.0,0.7685578463140532,0.018255028362242846,-0.03708885026597053,-0.10704410753895136,0.0,pupil
1302,ley046f-12-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,-0.026099881257638,85.0,0.7685578463140532,0.018255028362242846,-0.14236151179226575,0.1287726167804733,0.0,ACTIVE_1
1303,ley046f-12-1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,PASSIVE_1,0.014910089523103314,85.0,0.7685578463140532,0.018255028362242846,0.1597222586709248,0.23868627983710677,0.0,PASSIVE_1
1304,bbl074g-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,baseline,,99.0,0.9084376580580595,0.008975175022529999,1.123845134439029,1.0009908938742076,0.0,baseline
1305,bbl074g-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,pupil,0.054270303000520805,99.0,0.9084376580580595,0.008975175022529999,0.12015390148297492,0.029431199214452364,0.0,pupil
1306,bbl074g-a1,psth.fs20.pup-ld-st.pup.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil,ACTIVE_1,0.03365884097110269,99.0,0.9084376580580595,0.008975175022529999,-0.05557136098865236,0.11579893704489433,0.0,ACTIVE_1
